2506	http://dbpedia.org/resource/The_Other_Sister
2745	http://dbpedia.org/resource/The_Mission_(1986_film)
2226	http://dbpedia.org/resource/Ring_(film)
1276	http://dbpedia.org/resource/Cool_Hand_Luke
1986	http://dbpedia.org/resource/Halloween_5:_The_Revenge_of_Michael_Myers
3031	http://dbpedia.org/resource/Repossessed_(film)
223	http://dbpedia.org/resource/Clerks_II
2618	http://dbpedia.org/resource/The_Castle
628	http://dbpedia.org/resource/Primal_Fear_(film)
2507	http://dbpedia.org/resource/Breakfast_of_Champions_(film)
1562	http://dbpedia.org/resource/Batman_&_Robin_(film)
2382	http://dbpedia.org/resource/Police_Academy_5:_Assignment_Miami_Beach
759	http://dbpedia.org/resource/Maya_Lin:_A_Strong_Clear_Vision
1168	http://dbpedia.org/resource/Bad_Moon
3032	http://dbpedia.org/resource/The_Omega_Man
224	http://dbpedia.org/resource/Don_Juan_DeMarco
1563	http://dbpedia.org/resource/Dream_with_the_Fishes
3785	http://dbpedia.org/resource/Scary_Movie_2
3419	http://dbpedia.org/resource/Something_for_Everyone
2383	http://dbpedia.org/resource/Police_Academy_6:_City_Under_Siege
95	http://dbpedia.org/resource/Broken_Arrow_(1996_film)
3033	http://dbpedia.org/resource/Spaceballs
3530	http://dbpedia.org/resource/Smoking/No_Smoking
2900	http://dbpedia.org/resource/Monkey_Shines
2080	http://dbpedia.org/resource/Lady_and_the_Tramp
371	http://dbpedia.org/resource/Paper_Moon_(film)
1564	http://dbpedia.org/resource/Roseanna's_Grave
904	http://dbpedia.org/resource/Rear_Window_(1998_film)
1688	http://dbpedia.org/resource/Anastasia_(1997_film)
3420	http://dbpedia.org/resource/...And_Justice_for_All_(film)
2384	http://dbpedia.org/resource/Babe:_Pig_in_the_City
96	http://dbpedia.org/resource/In_the_Bleak_Midwinter_(film)
3531	http://dbpedia.org/resource/All_the_Vermeers_in_New_York
3291	http://dbpedia.org/resource/The_Three_Colors_trilogy
1565	http://dbpedia.org/resource/Head_Above_Water
905	http://dbpedia.org/resource/It_Happened_One_Night
1689	http://dbpedia.org/resource/The_Man_Who_Knew_Too_Little
994	http://dbpedia.org/resource/Big_Night
3932	http://dbpedia.org/resource/The_Invisible_Man_(film)
372	http://dbpedia.org/resource/Reality_Bites
3421	http://dbpedia.org/resource/Animal_House
2385	http://dbpedia.org/resource/Home_Fries_(film)
629	http://dbpedia.org/resource/Rude_(film)
1690	http://dbpedia.org/resource/Alien:_Resurrection
1278	http://dbpedia.org/resource/Young_Frankenstein
373	http://dbpedia.org/resource/Red_Rock_West
3422	http://dbpedia.org/resource/She's_Gotta_Have_It
3786	http://dbpedia.org/resource/But_I'm_a_Cheerleader
3660	http://dbpedia.org/resource/Puppet_Master_(film)
225	http://dbpedia.org/resource/Disclosure_(film)
2387	http://dbpedia.org/resource/Very_Bad_Things
1693	http://dbpedia.org/resource/Amistad_(film)
3293	http://dbpedia.org/resource/Conceiving_Ada
760	http://dbpedia.org/resource/Stalingrad_(1993_film)
996	http://dbpedia.org/resource/Last_Man_Standing_(film)
1424	http://dbpedia.org/resource/Inside_Man
1987	http://dbpedia.org/resource/Prom_Night_(1980_film)
227	http://dbpedia.org/resource/Drop_Zone_(film)
1279	http://dbpedia.org/resource/Night_on_Earth
630	http://dbpedia.org/resource/Carried_Away_(1996_film)
2081	http://dbpedia.org/resource/The_Little_Mermaid_(1989_film)
505	http://dbpedia.org/resource/North_(1994_film)
1425	http://dbpedia.org/resource/Fierce_Creatures
2620	http://dbpedia.org/resource/Gandhi,_My_Father
3661	http://dbpedia.org/resource/Puppet_Master_II
3788	http://dbpedia.org/resource/Blowup
1280	http://dbpedia.org/resource/Raise_the_Red_Lantern
228	http://dbpedia.org/resource/Destiny_Turns_on_the_Radio
631	http://dbpedia.org/resource/All_Dogs_Go_to_Heaven_2
2508	http://dbpedia.org/resource/When_the_Bough_Breaks_(1993_film)
3662	http://dbpedia.org/resource/Puppet_Master_III:_Toulon's_Revenge
3789	http://dbpedia.org/resource/The_Pawnbroker_(film)
2749	http://dbpedia.org/resource/The_Morning_After_(1986_film)
3294	http://dbpedia.org/resource/Eaten_Alive!
229	http://dbpedia.org/resource/Death_and_the_Maiden_(film)
1169	http://dbpedia.org/resource/American_Dream_(film)
2509	http://dbpedia.org/resource/Eight_Days_a_Week_(film)
1694	http://dbpedia.org/resource/Apostle_Peter_and_the_Last_Supper
1426	http://dbpedia.org/resource/Zeus_and_Roxanne
1988	http://dbpedia.org/resource/Hello_Mary_Lou:_Prom_Night_II
3663	http://dbpedia.org/resource/Puppet_Master_4
2750	http://dbpedia.org/resource/Radio_Days
230	http://dbpedia.org/resource/Dolores_Claiborne_(film)
1170	http://dbpedia.org/resource/Best_of_the_Best_3:_No_Turning_Back
2510	http://dbpedia.org/resource/Just_the_Ticket
633	http://dbpedia.org/resource/Denise_Calls_Up
1989	http://dbpedia.org/resource/Prom_Night_III:_The_Last_Kiss
3664	http://dbpedia.org/resource/Puppet_Master_5:_The_Final_Chapter
374	http://dbpedia.org/resource/Richie_Rich_(film)
1171	http://dbpedia.org/resource/Bob_Roberts
2901	http://dbpedia.org/resource/Phantasm_(film)
2227	http://dbpedia.org/resource/The_Lodger_(2009_film)
634	http://dbpedia.org/resource/Theodore_Rex_(film)
3034	http://dbpedia.org/resource/Robin_Hood_(1973_film)
375	http://dbpedia.org/resource/Safe_Passage_(film)
1990	http://dbpedia.org/resource/Prom_Night_IV:_Deliver_Us_from_Evil
506	http://dbpedia.org/resource/Orlando_(film)
635	http://dbpedia.org/resource/A_Family_Thing
1172	http://dbpedia.org/resource/Cinema_Paradiso
3534	http://dbpedia.org/resource/28_Days_(film)
376	http://dbpedia.org/resource/Wild_River_(film)
1281	http://dbpedia.org/resource/The_Great_Dictator
761	http://dbpedia.org/resource/The_Phantom_of_the_Opera_(1925_film)
3665	http://dbpedia.org/resource/Curse_of_the_Puppet_Master
3667	http://dbpedia.org/resource/Rent-a-Cop_(film)
997	http://dbpedia.org/resource/Caught_(1949_film)
2751	http://dbpedia.org/resource/From_the_Hip_(film)
636	http://dbpedia.org/resource/Frisk_(film)
637	http://dbpedia.org/resource/Sgt._Bilko
2752	http://dbpedia.org/resource/Outrageous_Fortune_(film)
998	http://dbpedia.org/resource/Set_It_Off
638	http://dbpedia.org/resource/Jack_and_Sarah
2753	http://dbpedia.org/resource/The_Bedroom_Window
1173	http://dbpedia.org/resource/The_Cook,_the_Thief,_His_Wife_&_Her_Lover
999	http://dbpedia.org/resource/2_Days_in_the_Valley
2228	http://dbpedia.org/resource/The_Mountain_Eagle
639	http://dbpedia.org/resource/Girl_6
3790	http://dbpedia.org/resource/The_Groove_Tube
1174	http://dbpedia.org/resource/Grosse_Fatigue
762	http://dbpedia.org/resource/Striptease_(film)
3535	http://dbpedia.org/resource/American_Psycho_(film)
1175	http://dbpedia.org/resource/Delicatessen_(film)
1000	http://dbpedia.org/resource/Curdled_(film)
3668	http://dbpedia.org/resource/Romeo_and_Juliet_(1968_film)
3536	http://dbpedia.org/resource/Keeping_the_Faith
3669	http://dbpedia.org/resource/Stay_Tuned_(film)
2622	http://dbpedia.org/resource/A_Midsummer_Night's_Dream_(1999_film)
3537	http://dbpedia.org/resource/Where_the_Money_Is
3670	http://dbpedia.org/resource/The_Story_of_G.I._Joe
2623	http://dbpedia.org/resource/Trippin'_(film)
3791	http://dbpedia.org/resource/Footloose_(1984_film)
1177	http://dbpedia.org/resource/Enchanted_April
640	http://dbpedia.org/resource/Diabolique_(1996_film)
377	http://dbpedia.org/resource/Speed_(1994_film)
1002	http://dbpedia.org/resource/Ed's_Next_Move
3671	http://dbpedia.org/resource/Blazing_Saddles
2624	http://dbpedia.org/resource/After_Life_(film)
3792	http://dbpedia.org/resource/Duel_in_the_Sun_(film)
1282	http://dbpedia.org/resource/Fantasia
378	http://dbpedia.org/resource/Speechless
641	http://dbpedia.org/resource/Un_indien_dans_la_ville
2229	http://dbpedia.org/resource/The_Pleasure_Garden_(film)
1427	http://dbpedia.org/resource/Turbulence_(1997_film)
1003	http://dbpedia.org/resource/Extreme_Measures
231	http://dbpedia.org/resource/Dumb_and_Dumber
2082	http://dbpedia.org/resource/The_Mighty_Ducks
1695	http://dbpedia.org/resource/Artemisia_(film)
3035	http://dbpedia.org/resource/Mister_Roberts_(1955_film)
3934	http://dbpedia.org/resource/Kronos_(film)
507	http://dbpedia.org/resource/A_Perfect_World
98	http://dbpedia.org/resource/Shopping_(film)
2230	http://dbpedia.org/resource/Always_Tell_Your_Wife
1004	http://dbpedia.org/resource/The_Glimmer_Man
1428	http://dbpedia.org/resource/Angel_Baby_(1995_film)
2389	http://dbpedia.org/resource/Psycho_(1998_film)
2626	http://dbpedia.org/resource/Edge_of_Seventeen_(film)
2083	http://dbpedia.org/resource/The_Muppet_Christmas_Carol
3036	http://dbpedia.org/resource/Quest_for_Fire_(film)
1005	http://dbpedia.org/resource/D3:_The_Mighty_Ducks
99	http://dbpedia.org/resource/Heidi_Fleiss:_Hollywood_Madam
2390	http://dbpedia.org/resource/Little_Voice_(film)
1566	http://dbpedia.org/resource/Hercules_(1997_film)
379	http://dbpedia.org/resource/Timecop
2084	http://dbpedia.org/resource/Newsies
233	http://dbpedia.org/resource/Exotica_(film)
907	http://dbpedia.org/resource/The_Gay_Divorcee
100	http://dbpedia.org/resource/City_Hall_(film)
2391	http://dbpedia.org/resource/A_Simple_Plan_(film)
764	http://dbpedia.org/resource/Heavy_(film)
1567	http://dbpedia.org/resource/The_Last_Time_I_Committed_Suicide
380	http://dbpedia.org/resource/True_Lies
2755	http://dbpedia.org/resource/Light_of_Day
234	http://dbpedia.org/resource/Exit_to_Eden_(film)
101	http://dbpedia.org/resource/Bottle_Rocket
3538	http://dbpedia.org/resource/East_Is_East_(film)
2627	http://dbpedia.org/resource/Endurance_(film)
381	http://dbpedia.org/resource/When_a_Man_Loves_a_Woman_(film)
235	http://dbpedia.org/resource/Ed_Wood_(film)
102	http://dbpedia.org/resource/Mr._Wrong
3672	http://dbpedia.org/resource/Benji_(1974_film)
3539	http://dbpedia.org/resource/The_Filth_and_the_Fury
2628	http://dbpedia.org/resource/Star_Wars_Episode_I:_The_Phantom_Menace
1991	http://dbpedia.org/resource/Child's_Play_(1988_film)
236	http://dbpedia.org/resource/French_Kiss_(1995_film)
908	http://dbpedia.org/resource/North_by_Northwest
3673	http://dbpedia.org/resource/Benji_the_Hunted
2511	http://dbpedia.org/resource/The_Long_Goodbye_(film)
1696	http://dbpedia.org/resource/Bent_(film)
3540	http://dbpedia.org/resource/Passion_of_Mind
3793	http://dbpedia.org/resource/X-Men_(film)
2902	http://dbpedia.org/resource/Psycho_II_(film)
1283	http://dbpedia.org/resource/High_Noon_(2009_film)
2085	http://dbpedia.org/resource/One_Hundred_and_One_Dalmatians
1992	http://dbpedia.org/resource/Child's_Play_2
237	http://dbpedia.org/resource/Forget_Paris
3674	http://dbpedia.org/resource/For_the_Love_of_Benji
645	http://dbpedia.org/resource/Nelly_and_Mr._Arnaud
3541	http://dbpedia.org/resource/Third_World_Cop
2903	http://dbpedia.org/resource/Psycho_III
2086	http://dbpedia.org/resource/One_Magic_Christmas
1993	http://dbpedia.org/resource/Child's_Play_3
238	http://dbpedia.org/resource/Far_from_Home:_The_Adventures_of_Yellow_Dog
508	http://dbpedia.org/resource/Philadelphia_(film)
1430	http://dbpedia.org/resource/Underworld_(1927_film)
647	http://dbpedia.org/resource/Courage_Under_Fire
2756	http://dbpedia.org/resource/Wanted_Dead_or_Alive
1698	http://dbpedia.org/resource/Les_Boys
1431	http://dbpedia.org/resource/Beverly_Hills_Ninja
1006	http://dbpedia.org/resource/The_Chamber_(film)
1284	http://dbpedia.org/resource/The_Big_Sleep_(1946_film)
3675	http://dbpedia.org/resource/White_Christmas_(film)
2232	http://dbpedia.org/resource/Cube_(film)
765	http://dbpedia.org/resource/Jack_Benny
103	http://dbpedia.org/resource/Unforgettable
1568	http://dbpedia.org/resource/Murder_Me,_Murder_You
2233	http://dbpedia.org/resource/Digging_to_China
1569	http://dbpedia.org/resource/My_Best_Friend's_Wedding
104	http://dbpedia.org/resource/Happy_Gilmore
2629	http://dbpedia.org/resource/Love_Letter_(1995_film)
1285	http://dbpedia.org/resource/Heathers
3676	http://dbpedia.org/resource/Eraserhead
766	http://dbpedia.org/resource/I_Shot_Andy_Warhol
2234	http://dbpedia.org/resource/Let's_Talk_About_Sex_(film)
1570	http://dbpedia.org/resource/Tetsuo_II:_Body_Hammer
105	http://dbpedia.org/resource/The_Bridges_of_Madison_County_(film)
2513	http://dbpedia.org/resource/Pet_Sematary_(film)
1286	http://dbpedia.org/resource/Somewhere_in_Time_(film)
239	http://dbpedia.org/resource/A_Goofy_Movie
767	http://dbpedia.org/resource/The_Grass_Harp_(film)
3936	http://dbpedia.org/resource/Phantom_of_the_Opera_(1943_film)
2514	http://dbpedia.org/resource/Pet_Sematary_Two
509	http://dbpedia.org/resource/The_Piano_Teacher_(film)
2087	http://dbpedia.org/resource/Peter_Pan_(1953_film)
2235	http://dbpedia.org/resource/One_Man's_Hero
2631	http://dbpedia.org/resource/Frogs_for_Snakes
909	http://dbpedia.org/resource/Apartment_for_Peggy
107	http://dbpedia.org/resource/Muppet_Treasure_Island
2757	http://dbpedia.org/resource/Frances
648	http://dbpedia.org/resource/Mission:_Impossible_(film)
3677	http://dbpedia.org/resource/Baraka_(film)
1994	http://dbpedia.org/resource/Poltergeist_(film_series)
1701	http://dbpedia.org/resource/Deconstructing_Harry
510	http://dbpedia.org/resource/Poetic_Justice_(film)
2515	http://dbpedia.org/resource/Children_of_the_Corn_II:_The_Final_Sacrifice
3794	http://dbpedia.org/resource/Chuck_Moll
2236	http://dbpedia.org/resource/Simon_Birch
3543	http://dbpedia.org/resource/Diner_(film)
382	http://dbpedia.org/resource/Wolf_(1994_film)
108	http://dbpedia.org/resource/Catwalk_Dogs
3678	http://dbpedia.org/resource/The_Man_with_the_Golden_Arm
1995	http://dbpedia.org/resource/Poltergeist_II:_The_Other_Side
1007	http://dbpedia.org/resource/The_Apple_Dumpling_Gang_(film)
1432	http://dbpedia.org/resource/Metro_(1997_film)
2904	http://dbpedia.org/resource/Rain_(1932_film)
383	http://dbpedia.org/resource/Wyatt_Earp_(film)
2516	http://dbpedia.org/resource/Children_of_the_Corn_III:_Urban_Harvest
240	http://dbpedia.org/resource/Hideaway_(film)
3544	http://dbpedia.org/resource/Shakes_the_Clown
1996	http://dbpedia.org/resource/Poltergeist_III
1008	http://dbpedia.org/resource/Davy_Crockett,_King_of_the_Wild_Frontier
2905	http://dbpedia.org/resource/Sanjuro
1573	http://dbpedia.org/resource/Face-Off_(1971_film)
2088	http://dbpedia.org/resource/Popeye_(1980_film)
241	http://dbpedia.org/resource/Fluke_(film)
1287	http://dbpedia.org/resource/Ben-Hur_(1959_film)
1702	http://dbpedia.org/resource/Flubber_(film)
3795	http://dbpedia.org/resource/Five_Senses_of_Eros
2906	http://dbpedia.org/resource/Random_Hearts
2237	http://dbpedia.org/resource/Without_Limits
2089	http://dbpedia.org/resource/The_Rescuers_Down_Under
242	http://dbpedia.org/resource/Farinelli_(film)
1288	http://dbpedia.org/resource/This_Is_Spinal_Tap
1703	http://dbpedia.org/resource/For_Richer_or_Poorer
650	http://dbpedia.org/resource/Moll_Flanders_(1996_film)
2238	http://dbpedia.org/resource/Seven_Beauties
2758	http://dbpedia.org/resource/Plenty_(film)
110	http://dbpedia.org/resource/Braveheart_(1925_film)
243	http://dbpedia.org/resource/Gordy
1289	http://dbpedia.org/resource/Koyaanisqatsi
3937	http://dbpedia.org/resource/Runaway_(2010_film)
910	http://dbpedia.org/resource/Some_Like_It_Hot_(1939_film)
3679	http://dbpedia.org/resource/The_Decline_of_Western_Civilization_III
1009	http://dbpedia.org/resource/Escape_to_Witch_Mountain_(1975_film)
1290	http://dbpedia.org/resource/Some_Kind_of_Wonderful_(film)
244	http://dbpedia.org/resource/Gumby:_The_Movie
511	http://dbpedia.org/resource/Princess_Protection_Program
3680	http://dbpedia.org/resource/The_Decline_of_Western_Civilization_Part_II:_The_Metal_Years
2240	http://dbpedia.org/resource/My_Bodyguard
2090	http://dbpedia.org/resource/The_Rescuers
1291	http://dbpedia.org/resource/Indiana_Jones_and_the_Last_Crusade
2633	http://dbpedia.org/resource/The_Mummy_(1932_film)
245	http://dbpedia.org/resource/The_Glass_Shield
1704	http://dbpedia.org/resource/Good_Will_Hunting
3681	http://dbpedia.org/resource/For_a_Few_Dollars_More
2091	http://dbpedia.org/resource/Return_from_Witch_Mountain
384	http://dbpedia.org/resource/Bad_Company_(1995_film)
246	http://dbpedia.org/resource/Hoop_Dreams
3545	http://dbpedia.org/resource/Cabaret_(1972_film)
1997	http://dbpedia.org/resource/Exorcist:_The_Beginning
513	http://dbpedia.org/resource/Radioland_Murders
1010	http://dbpedia.org/resource/The_Love_Bug_(1925_film)
777	http://dbpedia.org/resource/Pharaoh's_Army
2092	http://dbpedia.org/resource/The_Return_of_Jafar
385	http://dbpedia.org/resource/A_Man_of_No_Importance_(film)
1433	http://dbpedia.org/resource/The_Time_Machine_(1960_film)
111	http://dbpedia.org/resource/Taxi_Driver_(1954_film)
247	http://dbpedia.org/resource/Heavenly_Creatures
2517	http://dbpedia.org/resource/Christine_(1983_film)
3938	http://dbpedia.org/resource/The_Slumber_Party_Massacre
1574	http://dbpedia.org/resource/Intolerance_(film)
1998	http://dbpedia.org/resource/Exorcist_II:_The_Heretic
1011	http://dbpedia.org/resource/Herbie_Rides_Again
778	http://dbpedia.org/resource/Trainspotting_(film)
2907	http://dbpedia.org/resource/Superstar_(1999_film)
514	http://dbpedia.org/resource/The_Ref
3797	http://dbpedia.org/resource/The_In_Crowd
248	http://dbpedia.org/resource/Houseguest
1012	http://dbpedia.org/resource/Old_Yeller_(film)
2518	http://dbpedia.org/resource/Night_Shift_(film)
3939	http://dbpedia.org/resource/Slumber_Party_Massacre_II
1575	http://dbpedia.org/resource/Gabbeh_(film)
386	http://dbpedia.org/resource/S.F.W.
2759	http://dbpedia.org/resource/Dick_(film)
1999	http://dbpedia.org/resource/The_Exorcist_III
515	http://dbpedia.org/resource/The_Remains_of_the_Day_(film)
113	http://dbpedia.org/resource/Before_and_After_(film)
249	http://dbpedia.org/resource/Immortal_Beloved_(film)
3940	http://dbpedia.org/resource/Slumber_Party_Massacre_III
387	http://dbpedia.org/resource/A_Low_Down_Dirty_Shame
3798	http://dbpedia.org/resource/What_Lies_Beneath
114	http://dbpedia.org/resource/Margaret's_Museum
516	http://dbpedia.org/resource/Renaissance_Man_(film)
250	http://dbpedia.org/resource/Heavyweights
2093	http://dbpedia.org/resource/Return_to_Oz
3546	http://dbpedia.org/resource/What_Ever_Happened_to_Baby_Jane%253F_(1962_film)
779	http://dbpedia.org/resource/'Til_There_Was_You
2241	http://dbpedia.org/resource/A_Touch_of_Class_(film)
2761	http://dbpedia.org/resource/The_Iron_Giant
912	http://dbpedia.org/resource/Casablanca_(film)
2094	http://dbpedia.org/resource/The_Rocketeer_(film)
115	http://dbpedia.org/resource/Happiness_Is_in_the_Field
1292	http://dbpedia.org/resource/Being_There
3547	http://dbpedia.org/resource/Prick_Up_Your_Ears
1013	http://dbpedia.org/resource/The_Parent_Trap_(1961_film)
2634	http://dbpedia.org/resource/The_Mummy_(1959_film)
2242	http://dbpedia.org/resource/Grandview,_U.S.A.
3941	http://dbpedia.org/resource/Sorority_House_Massacre
2762	http://dbpedia.org/resource/The_Sixth_Sense
